GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	12	2.911	0.56280617	-6.4726812	-6.8778897	0.65595466	-6.87754	0.65509701	0.69603864	-6.1567391	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	-0.11514374	1.214967	-1.7804165	0.17850977	1.7803052	-0.17836404	-0.22911136	-2.2510925	2024-08-13@20:07	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.56954585	-6.4465392	-6.866574	0.66594921	-6.8722174	0.66811963	0.7096368	-6.1501336	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	-0.114562	1.2133188	-1.7801963	0.178397	1.7810306	-0.1787666	-0.22965577	-2.2518498	2024-08-13@20:07	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.58110926	-6.4395964	-6.8548495	0.67505916	-6.8667088	0.68177255	0.7241833	-6.1482068	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	-0.11471957	1.2136298	-1.7799059	0.17821565	1.781707	-0.17922834	-0.23058215	-2.2535281	2024-08-13@20:08	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.59079566	-6.4358892	-6.8492642	0.6862066	-6.848305	0.68764171	0.73272124	-6.1362997	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	-0.11483646	1.2141769	-1.7805086	0.17851683	1.7804112	-0.17857865	-0.23038753	-2.2530891	2024-08-13@20:08	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.60979502	-6.4449999	-6.8514138	0.70366898	-6.8467756	0.70184177	0.74411199	-6.1247187	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	-0.11570485	1.2162235	-1.7823813	0.17944838	1.781676	-0.17914456	-0.23030905	-2.2528106	2024-08-13@20:09	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.61970798	-6.4374016	-6.8393643	0.70981575	-6.8454609	0.714027	0.75206926	-6.114139	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	-0.11577499	1.2163491	-1.7819492	0.17920108	1.7829447	-0.17977802	-0.23027163	-2.252641	2024-08-13@20:09	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.62042401	-6.4041342	-6.8340979	0.72296166	-6.8348523	0.7244771	0.76485127	-6.1064553	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	-0.11466864	1.2139153	-1.7826672	0.17946102	1.7828239	-0.17964219	-0.23048639	-2.2531317	2024-08-13@20:10	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.63668784	-6.4077165	-6.8241635	0.73500804	-6.8250436	0.73478762	0.7781846	-6.0999525	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	-0.11527269	1.215318	-1.7827047	0.17961149	1.7827977	-0.17963178	-0.23104942	-2.2538963	2024-08-13@20:10	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.65437876	-6.4204158	-6.8138343	0.74400989	-6.8144648	0.74477714	0.78508248	-6.0883495	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	-0.11636464	1.2176908	-1.7826122	0.17960818	1.7827264	-0.17968941	-0.23069132	-2.2534875	2024-08-13@20:10	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.65898228	-6.3931015	-6.7945087	0.7496085	-6.8036692	0.75346881	0.80158684	-6.0865211	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	-0.11560379	1.215871	-1.7811946	0.17883088	1.7825652	-0.17946413	-0.23182983	-2.2552627	2024-08-13@20:11	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.65685088	-6.3593824	-6.8003132	0.7667973	-6.7955422	0.76519034	0.81066286	-6.0751036	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	-0.11411454	1.2132142	-1.7834989	0.17983744	1.7828085	-0.17958721	-0.23152439	-2.2549285	2024-08-13@20:11	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.6708983	-6.3569041	-6.797343	0.7811343	-6.7835935	0.77312133	0.82654423	-6.0723247	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	-0.11456174	1.2139837	-1.7845917	0.18055832	1.7824727	-0.17933441	-0.2326103	-2.2564865	2024-08-13@20:12	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.68095109	-6.3497388	-6.7665104	0.77850545	-6.76772	0.77859434	0.83498074	-6.061793	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	-0.1146603	1.2142534	-1.7813216	0.17875777	1.7815441	-0.1788038	-0.23256908	-2.2563636	2024-08-13@20:12	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.69677084	-6.3487263	-6.7606502	0.79329298	-6.7584769	0.792908	0.84737268	-6.0517489	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	-0.11511849	1.2153058	-1.7820317	0.17904217	1.7817118	-0.17894797	-0.2324522	-2.2563614	2024-08-13@20:13	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.69540319	-6.321083	-6.7632983	0.80905428	-6.7563636	0.80424444	0.85508291	-6.0417212	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	-0.11403508	1.2132487	-1.7838799	0.18017251	1.7828158	-0.17953823	-0.23241635	-2.2562704	2024-08-13@20:13	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.70400786	-6.3120576	-6.7473242	0.81558209	-6.7536901	0.8194388	0.86140176	-6.0274903	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	-0.11387423	1.2132986	-1.7829426	0.17954226	1.7839636	-0.18017144	-0.23161528	-2.2553143	2024-08-13@20:13	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.71186107	-6.2959262	-6.7349629	0.82244451	-6.7419313	0.82825378	0.87100892	-6.0167784	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	-0.11352593	1.2126089	-1.7824859	0.17912618	1.7836057	-0.1799089	-0.23150267	-2.2551456	2024-08-13@20:14	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.71585965	-6.2740064	-6.7251697	0.83424386	-6.719573	0.83053997	0.88382916	-6.0092017	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	-0.11283638	1.2113075	-1.7825633	0.17926998	1.7816888	-0.17874294	-0.2318775	-2.2556847	2024-08-13@20:14	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.73036977	-6.2728638	-6.7078818	0.84064803	-6.6999312	0.8365654	0.90091237	-6.0090106	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	-0.1132794	1.2122432	-1.7814019	0.17854895	1.7801894	-0.17795258	-0.23317745	-2.2578013	2024-08-13@20:15	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.73238497	-6.2528176	-6.6973569	0.84951012	-6.6984979	0.84959772	0.90557639	-5.9929731	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	-0.11248319	1.2110153	-1.7812859	0.17847616	1.7814386	-0.17855855	-0.23226598	-2.2564371	2024-08-13@20:15	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.74817297	-6.2510123	-6.6912479	0.86131872	-6.6897898	0.86100124	0.91370329	-5.9807643	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	-0.11301473	1.2119672	-1.7818354	0.17864684	1.7816435	-0.17858599	-0.23173322	-2.2559244	2024-08-13@20:16	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.7518558	-6.2377803	-6.6820558	0.87271647	-6.6768551	0.86608486	0.92446581	-5.9712485	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	-0.11254159	1.2114919	-1.7819844	0.17889529	1.781045	-0.17804144	-0.23200132	-2.2560496	2024-08-13@20:16	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.7539969	-6.2152751	-6.6704653	0.88037338	-6.6589924	0.87373133	0.93660777	-5.9640503	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	-0.11164269	1.2100779	-1.78169	0.17852624	1.7798995	-0.17749329	-0.23221817	-2.2566127	2024-08-13@20:16	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.75509391	-6.1933164	-6.6501445	0.88276565	-6.653871	0.88789333	0.94574485	-5.9517806	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	-0.11067405	1.2086821	-1.7799817	0.17733151	1.7806424	-0.17796923	-0.2319535	-2.2561312	2024-08-13@20:17	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.7734374	-6.1932231	-6.6329249	0.88867872	-6.6411657	0.89504341	0.95532036	-5.9427891	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	-0.11139134	1.2097778	-1.7788594	0.17662495	1.7801613	-0.1775487	-0.23180654	-2.2562863	2024-08-13@20:17	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.77839309	-6.1820393	-6.6271386	0.89975526	-6.6366079	0.90660318	0.96347642	-5.9310597	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	-0.11106258	1.2095886	-1.7794477	0.17687718	1.7809603	-0.1778635	-0.23154103	-2.2558912	2024-08-13@20:18	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.78176816	-6.1538929	-6.6228655	0.91465693	-6.6224024	0.91284705	0.9722882	-5.9184188	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	-0.11011828	1.2075703	-1.780346	0.17752485	1.7802305	-0.17733694	-0.23118598	-2.2552909	2024-08-13@20:18	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.79060909	-6.1513408	-6.6106257	0.92158406	-6.6049895	0.91847444	0.9848028	-5.910743	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	-0.11016995	1.2083164	-1.7799179	0.17704424	1.7790581	-0.17651387	-0.23152404	-2.2558178	2024-08-13@20:18	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.79510017	-6.1366478	-6.5930442	0.92522563	-6.5929771	0.92542689	0.99052249	-5.8993498	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	-0.10970115	1.207717	-1.7786746	0.17617484	1.7786857	-0.17619616	-0.23095696	-2.2554094	2024-08-13@20:19	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.79508557	-6.1140977	-6.5729808	0.92803979	-6.588015	0.93864415	0.99703351	-5.884154	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	-0.10865373	1.2062862	-1.77706	0.17501728	1.7794389	-0.1765887	-0.2300685	-2.2542428	2024-08-13@20:19	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.8058686	-6.1087952	-6.5700913	0.94374458	-6.5821241	0.95050135	1.010499	-5.87794	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	-0.10871963	1.2067321	-1.7781713	0.17569731	1.7800473	-0.17680804	-0.23060633	-2.2550862	2024-08-13@20:20	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.81286534	-6.0966468	-6.5620898	0.95072543	-6.5612991	0.95216962	1.0158794	-5.8665761	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	-0.10853912	1.206399	-1.778367	0.17569527	1.7782683	-0.17574578	-0.23016649	-2.254661	2024-08-13@20:20	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.81850997	-6.0777001	-6.5470274	0.95680681	-6.525678	0.94289156	1.0200205	-5.8500296	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	-0.10783824	1.2054094	-1.7775453	0.17501346	1.7741605	-0.17286615	-0.22899451	-2.2532196	2024-08-13@20:20	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.821285	-6.0590032	-6.5292286	0.96357466	-6.5231236	0.95788909	1.0362757	-5.8456982	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	-0.10713481	1.2043979	-1.7763061	0.17418436	1.7753004	-0.17345683	-0.22976801	-2.2544484	2024-08-13@20:21	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.82341711	-6.0484864	-6.5108394	0.9640346	-6.5222446	0.97345406	1.0418942	-5.8334765	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	-0.10669364	1.2041817	-1.774877	0.17306603	1.7766634	-0.17440727	-0.22926344	-2.2538695	2024-08-13@20:21	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.82637829	-6.03525	-6.5100018	0.98329882	-6.5140701	0.98798778	1.0502462	-5.821934	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	-0.1061018	1.2038129	-1.7763801	0.17415952	1.7770611	-0.17473888	-0.22872395	-2.2534942	2024-08-13@20:22	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.8294333	-6.0112397	-6.4986575	0.98891485	-6.4894187	0.9825748	1.0539854	-5.807834	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	-0.10521283	1.202193	-1.7760351	0.17358806	1.774567	-0.17265878	-0.22770016	-2.2524965	2024-08-13@20:22	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.83634521	-6.0008961	-6.4839975	0.99595347	-6.4608201	0.9776054	1.0687171	-5.8004754	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	-0.10486247	1.2021135	-1.7752947	0.17303962	1.7715676	-0.1704277	-0.22817418	-2.2531158	2024-08-13@20:22	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.82551063	-5.9701803	-6.4723938	1.0029621	-6.4588056	0.9910362	1.0794195	-5.7922394	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	-0.1029969	1.199622	-1.7749506	0.17274672	1.7727386	-0.17101547	-0.22842453	-2.2534732	2024-08-13@20:23	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.83510622	-5.9608435	-6.4483535	0.99755597	-6.4490526	1.0009939	1.0797377	-5.7757303	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	-0.10295329	1.1996163	-1.77258	0.17071537	1.7727402	-0.17106574	-0.22686963	-2.2518855	2024-08-13@20:23	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84730856	-5.9561504	-6.4294747	0.99933596	-6.4323182	1.0031685	1.0866583	-5.7631433	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	-0.1031612	1.2002257	-1.7711211	0.16952222	1.7715936	-0.16999351	-0.2262272	-2.2512795	2024-08-13@20:24	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84271576	-5.9325695	-6.4172232	1.0083136	-6.4202476	1.0101588	1.0972804	-5.7544071	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	-0.10181082	1.1985836	-1.7707369	0.16923907	1.771218	-0.16955383	-0.22628503	-2.2515345	2024-08-13@20:24	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84859133	-5.9225925	-6.4103039	1.0182641	-6.4110945	1.019177	1.1101919	-5.7462278	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	-0.10149261	1.1984807	-1.7711287	0.16927854	1.7712562	-0.16940012	-0.22663338	-2.2519349	2024-08-13@20:24	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.85674878	-5.912524	-6.3919753	1.0183218	-6.3943236	1.0221366	1.1195486	-5.7373231	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	-0.10134206	1.1983998	-1.7696947	0.16809001	1.7701161	-0.16851625	-0.22667672	-2.2521302	2024-08-13@20:25	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.85199416	-5.8897711	-6.3800922	1.0284084	-6.3766299	1.0219851	1.1307394	-5.7271104	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	-0.099965652	1.1969021	-1.769419	0.16786784	1.7687732	-0.1671304	-0.22660668	-2.2521037	2024-08-13@20:25	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.85946359	-5.8787827	-6.3687999	1.0358546	-6.3634029	1.0297654	1.1283996	-5.7097127	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	-0.099741315	1.1967137	-1.7691292	0.16750788	1.7682189	-0.16668372	-0.22457599	-2.2502579	2024-08-13@20:26	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.85276992	-5.8553376	-6.3501624	1.034497	-6.3532624	1.0380983	1.1326325	-5.6970625	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	-0.098326986	1.1950996	-1.7676595	0.16612899	1.7681607	-0.16653321	-0.22372606	-2.2495831	2024-08-13@20:26	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.85190542	-5.8401186	-6.3357512	1.0388183	-6.3473166	1.0518068	1.1427811	-5.6875525	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	-0.09740404	1.1943916	-1.7668317	0.16523658	1.7687802	-0.16691196	-0.22359646	-2.2496428	2024-08-13@20:26	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.8531875	-5.8229183	-6.3167983	1.0363177	-6.3303739	1.0534614	1.1439978	-5.6732789	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	-0.096661193	1.1934986	-1.765274	0.16380604	1.7675549	-0.16588255	-0.22235114	-2.248558	2024-08-13@20:27	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84928816	-5.8022394	-6.3046618	1.0448159	-6.312186	1.0511051	1.1474832	-5.6587031	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	-0.095446849	1.1922237	-1.7649301	0.16339502	1.7661359	-0.16429347	-0.2210711	-2.2474583	2024-08-13@20:27	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84460778	-5.7816354	-6.3005849	1.058497	-6.2926838	1.0513483	1.1478529	-5.6451139	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	-0.094158699	1.1908753	-1.7658225	0.16393334	1.764545	-0.16296516	-0.21969253	-2.2464829	2024-08-13@20:28	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.85611259	-5.7760143	-6.2802572	1.0553893	-6.2765597	1.052098	1.1633777	-5.6380219	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	-0.09433941	1.1913144	-1.7640325	0.16234723	1.763451	-0.16180127	-0.2204233	-2.247175	2024-08-13@20:28	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84527926	-5.7518159	-6.2644398	1.0579835	-6.268393	1.0616988	1.1721194	-5.6272005	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	-0.092666162	1.1895609	-1.763027	0.16133676	1.7636583	-0.16185265	-0.22013395	-2.2469443	2024-08-13@20:29	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.85282221	-5.7423576	-6.2468423	1.056925	-6.252784	1.0640144	1.1743331	-5.613976	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	-0.092481415	1.1895686	-1.7616806	0.15995189	1.7626479	-0.16081235	-0.21890805	-2.2460862	2024-08-13@20:29	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.85340988	-5.7273346	-6.2331451	1.0608406	-6.2395311	1.0692367	1.1755492	-5.5996288	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	-0.09171689	1.1889371	-1.7610033	0.15918977	1.7620961	-0.16019718	-0.21755669	-2.2449973	2024-08-13@20:29	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84885544	-5.7077923	-6.2233041	1.0696546	-6.2285331	1.0768538	1.1739753	-5.5846622	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	-0.090496376	1.1877173	-1.7609694	0.15899697	1.7618524	-0.15982062	-0.21584405	-2.2437011	2024-08-13@20:30	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84879509	-5.6930174	-6.2022841	1.0634519	-6.2076117	1.0703504	1.1855061	-5.5754929	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	-0.089729268	1.1870724	-1.7590207	0.15706202	1.7599347	-0.15789054	-0.21596938	-2.2438795	2024-08-13@20:30	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84566706	-5.6728791	-6.1912812	1.0718194	-6.189592	1.0678866	1.1928277	-5.5646504	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	-0.088592835	1.1858573	-1.758823	0.15672815	1.7585046	-0.15633343	-0.21543497	-2.2436328	2024-08-13@20:31	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.83380204	-5.653077	-6.1800332	1.0801316	-6.178915	1.0758638	1.2011737	-5.5549597	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	-0.086956599	1.1845409	-1.7585656	0.15649661	1.7583471	-0.1560815	-0.21522655	-2.2436293	2024-08-13@20:31	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.8324058	-5.6360279	-6.1600454	1.0714258	-6.1617376	1.0755821	1.1992464	-5.540389	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.086029458	1.1836233	-1.7567418	0.15442621	1.7570541	-0.15483007	-0.21358284	-2.2424282	2024-08-13@20:31	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84592223	-5.632531	-6.1377455	1.0650369	-6.1464519	1.0760182	1.2009587	-5.5254099	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.086362655	1.1843751	-1.7546509	0.15230194	1.7561186	-0.15360865	-0.21203983	-2.2411987	2024-08-13@20:32	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.82854711	-5.6039193	-6.1270408	1.0689333	-6.1320794	1.075984	1.2069607	-5.5143578	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.084238245	1.182103	-1.7544273	0.15173089	1.755264	-0.15255054	-0.21150254	-2.2408892	2024-08-13@20:32	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.83102937	-5.5942752	-6.1151556	1.0755293	-6.1216929	1.0829844	1.2138201	-5.5046184	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	-0.08377303	1.1820096	-1.7540177	0.15123783	1.7551161	-0.15218009	-0.21106895	-2.240848	2024-08-13@20:33	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.84114025	-5.5840716	-6.093457	1.0634078	-6.1065455	1.0837192	1.2186519	-5.491767	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	-0.083693245	1.1819525	-1.7519065	0.14886427	1.7541869	-0.15118952	-0.21027216	-2.2401211	2024-08-13@20:33	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.82394338	-5.5601662	-6.0830914	1.0712284	-6.083848	1.0734413	1.2219593	-5.4793611	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	-0.081642566	1.1801853	-1.7518005	0.14850924	1.7519467	-0.14875544	-0.20918252	-2.2394765	2024-08-13@20:33	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.83088866	-5.5511759	-6.0775126	1.08328	-6.0624139	1.0634794	1.2232486	-5.465916	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	-0.081455655	1.1802418	-1.7524583	0.14881872	1.7499085	-0.14640205	-0.20779636	-2.2385537	2024-08-13@20:34	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.81379901	-5.527313	-6.0587818	1.0799037	-6.0593954	1.0796862	1.2213229	-5.4529104	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	-0.079546037	1.1784876	-1.750909	0.14734428	1.7510428	-0.14727308	-0.20639283	-2.2377043	2024-08-13@20:34	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.79917481	-5.5015572	-6.0408799	1.0710912	-6.0394823	1.072133	1.2285303	-5.4413003	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	-0.077558767	1.1765145	-1.7494589	0.1452169	1.7492086	-0.14532639	-0.20576603	-2.2372667	2024-08-13@20:35	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.81293323	-5.4985475	-6.0203784	1.0656616	-6.0213543	1.0692343	1.2365626	-5.4310222	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	-0.077925444	1.177308	-1.7476001	0.14334478	1.7477882	-0.14363925	-0.20528107	-2.2371487	2024-08-13@20:35	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.79626897	-5.476263	-6.0087476	1.070161	-6.0093604	1.0711091	1.2298201	-5.4152486	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	-0.076093889	1.175723	-1.7472388	0.14283292	1.7473612	-0.14294777	-0.20313641	-2.235618	2024-08-13@20:35	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.79496134	-5.4629449	-5.9923508	1.0669312	-6.0023028	1.0842334	1.2254266	-5.4010654	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	-0.075323972	1.1752418	-1.7460682	0.14132617	1.7477997	-0.1431716	-0.20117147	-2.2344637	2024-08-13@20:36	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.78788105	-5.4457842	-5.9768705	1.0643041	-5.9801676	1.0709913	1.2378218	-5.3925185	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	-0.074087709	1.1742952	-1.7450341	0.13998538	1.745602	-0.14069683	-0.20147849	-2.2347913	2024-08-13@20:36	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.77642176	-5.426	-5.9637648	1.0637794	-5.9644402	1.0660123	1.23499	-5.3773947	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	-0.072613371	1.1730387	-1.7444005	0.13891185	1.7445185	-0.13911766	-0.19950044	-2.2334434	2024-08-13@20:37	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.77264965	-5.4108583	-5.9448423	1.0582926	-5.9522065	1.0712746	1.2315382	-5.3639776	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	-0.071628814	1.1723505	-1.7428004	0.13713939	1.7440842	-0.13850933	-0.19777755	-2.2324844	2024-08-13@20:37	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.75757147	-5.3900451	-5.9291249	1.0554358	-5.9425299	1.0777043	1.2299368	-5.3504577	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	-0.069862165	1.1709379	-1.7417387	0.13576817	1.7440494	-0.13815427	-0.19623379	-2.2315146	2024-08-13@20:37	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.75946489	-5.3790959	-5.9182316	1.061428	-5.9210879	1.0620621	1.2229507	-5.3351802	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	-0.069435084	1.1707571	-1.7415186	0.13530325	1.7419402	-0.13552367	-0.19390335	-2.2300721	2024-08-13@20:38	1.9306	1	0.2821	v2.7.1	
YY	12	2.911	0.74702858	-5.359149	-5.9061663	1.0591839	-5.9038636	1.0564323	1.2325205	-5.3254935	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	-0.067832965	1.1694953	-1.7410073	0.13419286	1.7406423	-0.13385476	-0.19380654	-2.2301274	2024-08-13@20:38	1.9306	1	0.2821	v2.7.1	
