GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11	2.8413	0.25414732	-5.2965629	-5.8218272	0.34970788	-5.8219709	0.34979496	0.4038693	-5.3064955	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.11515573	1.1979952	-1.7700625	0.18403112	1.7700621	-0.18404144	-0.24439922	-2.2735069	2024-08-14@19:37	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.2652642	-5.2934352	-5.8258088	0.36261671	-5.8272522	0.36274485	0.41589723	-5.3040856	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.11565543	1.198726	-1.7723088	0.18511367	1.7725338	-0.18517166	-0.245448	-2.2752528	2024-08-14@19:37	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.27889169	-5.2887184	-5.8329273	0.37861547	-5.833304	0.37812693	0.4311766	-5.3022316	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.1162508	1.1993584	-1.7751757	0.1864313	1.7752124	-0.18642382	-0.24683189	-2.277263	2024-08-14@19:38	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.29238103	-5.2894913	-5.8371546	0.39357143	-5.8339658	0.39334942	0.44600171	-5.3019675	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.11691547	1.2005609	-1.7775085	0.18774512	1.7770237	-0.18764798	-0.24836409	-2.2796003	2024-08-14@19:38	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.30459698	-5.2863736	-5.8331525	0.40556894	-5.8312326	0.40583397	0.46005329	-5.3023083	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.11744997	1.2013311	-1.7785001	0.18835023	1.7782269	-0.18835066	-0.24971698	-2.2820456	2024-08-14@19:39	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.31680388	-5.280164	-5.8298309	0.42036731	-5.8349264	0.42080296	0.47522474	-5.2994043	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.11769185	1.2017328	-1.7796778	0.18916014	1.7804874	-0.18932255	-0.25089406	-2.2838047	2024-08-14@19:39	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.3292302	-5.2717577	-5.8310656	0.43476746	-5.832698	0.43452656	0.48854155	-5.2938697	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.11804525	1.2019157	-1.7815448	0.19016015	1.7817898	-0.19011482	-0.25178048	-2.2848937	2024-08-14@19:39	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.33935374	-5.2602865	-5.8286392	0.44717916	-5.8250059	0.44698412	0.5013261	-5.2893357	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.11805667	1.2016533	-1.7827816	0.19069955	1.7821904	-0.1906724	-0.25256842	-2.2862061	2024-08-14@19:40	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.35183751	-5.2541233	-5.8285973	0.46215541	-5.823521	0.46101722	0.5160546	-5.2854568	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.1183562	1.2020526	-1.7844535	0.19158395	1.7835996	-0.19134669	-0.25357902	-2.287686	2024-08-14@19:40	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.36252093	-5.2477574	-5.8250053	0.47522798	-5.8247367	0.47459216	0.5290078	-5.2807912	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.11852535	1.2024088	-1.7855195	0.19231586	1.7854316	-0.1921788	-0.25446513	-2.2889552	2024-08-14@19:41	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.37321935	-5.2409859	-5.8139851	0.48463514	-5.8195463	0.4865139	0.54045592	-5.274058	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.11868058	1.2027269	-1.7852805	0.192236	1.7862539	-0.19265315	-0.25492009	-2.2897285	2024-08-14@19:41	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.3851035	-5.2303355	-5.8050288	0.49758868	-5.8101432	0.49884818	0.55506107	-5.2700237	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.11874692	1.2026552	-1.7854963	0.19253329	1.7863677	-0.19278802	-0.25579467	-2.2912013	2024-08-14@19:41	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.39603588	-5.219534	-5.801108	0.5115636	-5.8033355	0.51161041	0.5709762	-5.2690312	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.11880259	1.202468	-1.7865455	0.19320899	1.7868297	-0.19322262	-0.25714431	-2.2934053	2024-08-14@19:42	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.40351462	-5.2070992	-5.8007119	0.5224995	-5.7954714	0.52104142	0.57968345	-5.256876	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.11851535	1.2020044	-1.788023	0.19360117	1.7870949	-0.19332999	-0.25699772	-2.2928386	2024-08-14@19:42	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.41364892	-5.1940427	-5.7891351	0.53363905	-5.792842	0.53522233	0.59131215	-5.2477054	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.11841006	1.201617	-1.7877352	0.19369325	1.7883957	-0.19398497	-0.25720851	-2.2930237	2024-08-14@19:43	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.4226464	-5.1802845	-5.7777579	0.54361207	-5.781166	0.54475513	0.60532528	-5.2437081	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.11819701	1.2010534	-1.7874226	0.1934898	1.7880179	-0.19376661	-0.25803955	-2.2944873	2024-08-14@19:43	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.43483572	-5.1775615	-5.7674486	0.55463926	-5.7709516	0.55630776	0.61690974	-5.2344186	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.11847252	1.2018923	-1.7873409	0.1934991	1.787965	-0.1938669	-0.25817879	-2.2946531	2024-08-14@19:43	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.44204202	-5.1586145	-5.7638763	0.5673173	-5.76864	0.56922494	0.62655501	-5.2230136	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.11795329	1.2007332	-1.788434	0.19404964	1.7892499	-0.19446381	-0.25804055	-2.2942748	2024-08-14@19:44	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.44824432	-5.1415491	-5.7519681	0.57665531	-5.7514506	0.57728696	0.6384077	-5.2164215	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.11739798	1.1997061	-1.7880127	0.19381272	1.7879441	-0.19390207	-0.25842155	-2.2950672	2024-08-14@19:44	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.45614575	-5.1250032	-5.7416313	0.58777985	-5.7419309	0.58838625	0.65179902	-5.2086009	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.11692402	1.198847	-1.7879143	0.19375476	1.787992	-0.19383402	-0.25884799	-2.2956366	2024-08-14@19:45	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.46289823	-5.1100188	-5.7334656	0.59893227	-5.7354731	0.59977142	0.6623696	-5.2000118	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.11648031	1.1980769	-1.7881978	0.19396819	1.7885343	-0.19411266	-0.25901057	-2.2959158	2024-08-14@19:45	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.47134447	-5.0988773	-5.7240739	0.60822096	-5.7228032	0.60746162	0.67153742	-5.188389	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.11628026	1.1978374	-1.7881965	0.19383625	1.7879744	-0.19377664	-0.25882336	-2.29549	2024-08-14@19:45	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.47960124	-5.0869102	-5.7132411	0.61967427	-5.7105021	0.6171598	0.68139982	-5.1782437	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.11598914	1.1975237	-1.7880733	0.19386377	1.7875405	-0.19346826	-0.25854382	-2.2953759	2024-08-14@19:46	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.48879974	-5.073061	-5.7010663	0.62916121	-5.6986375	0.6294465	0.69353147	-5.1701895	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.11562193	1.196968	-1.7875626	0.19355848	1.7871943	-0.19357874	-0.25878398	-2.2958032	2024-08-14@19:46	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.49488966	-5.0587639	-5.6860327	0.63576693	-5.6898982	0.63762104	0.70673174	-5.1637067	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.11507506	1.1962938	-1.7866504	0.19295511	1.7872921	-0.19324814	-0.25944112	-2.2967182	2024-08-14@19:47	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.4994325	-5.0367048	-5.6694633	0.64204835	-5.6695906	0.6440678	0.71380641	-5.1502384	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.11430694	1.1946716	-1.7853644	0.19214118	1.7854631	-0.19242388	-0.25861253	-2.295741	2024-08-14@19:47	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.50472918	-5.0201446	-5.6610219	0.65540277	-5.6589631	0.65361675	0.72398504	-5.1380564	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.1136152	1.1937968	-1.785675	0.19238306	1.7852595	-0.19204139	-0.25821342	-2.2951873	2024-08-14@19:47	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.5149133	-5.0179029	-5.6490457	0.66204231	-5.6517719	0.66259747	0.73362119	-5.1298168	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.11381811	1.1945858	-1.7851679	0.19191276	1.7855795	-0.19209061	-0.25837685	-2.2955263	2024-08-14@19:48	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.51764603	-4.9961396	-5.6301842	0.66679481	-5.6331637	0.66721783	0.74049943	-5.1173765	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.11290202	1.1929884	-1.7834858	0.19098024	1.7839893	-0.19113583	-0.25775566	-2.294841	2024-08-14@19:48	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.5169922	-4.9617358	-5.6153034	0.67431914	-5.6148031	0.67429547	0.7547411	-5.1090772	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.11108774	1.1898095	-1.782544	0.19010371	1.7824533	-0.19000615	-0.25796058	-2.2952957	2024-08-14@19:49	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.52583304	-4.9565354	-5.6010724	0.68351943	-5.6013429	0.68311976	0.76300671	-5.0971405	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.11101487	1.190241	-1.781711	0.18969919	1.7817532	-0.18967649	-0.25738214	-2.2946787	2024-08-14@19:49	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.52903291	-4.9392831	-5.591607	0.69046	-5.5915653	0.69034761	0.77016917	-5.085854	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.11026735	1.1892234	-1.7816913	0.18941458	1.7816874	-0.18940539	-0.25700365	-2.294286	2024-08-14@19:49	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.53163792	-4.9213198	-5.5775713	0.69805447	-5.5770028	0.69730842	0.77834042	-5.0736978	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.10932066	1.188055	-1.7808763	0.18883503	1.7807636	-0.18870093	-0.25640113	-2.2936602	2024-08-14@19:50	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.53606908	-4.9027957	-5.5598736	0.70463951	-5.557964	0.70340089	0.78688353	-5.0610969	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.10840018	1.1868264	-1.7794474	0.18796211	1.7790761	-0.18763465	-0.2556781	-2.2929377	2024-08-14@19:50	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.54241964	-4.8903237	-5.5404315	0.7069617	-5.5454116	0.71078211	0.79565976	-5.0499167	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.10800043	1.1864349	-1.777603	0.1864873	1.778544	-0.18712892	-0.25524814	-2.2925634	2024-08-14@19:50	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.54120716	-4.8648537	-5.5288743	0.71411535	-5.53198	0.71683501	0.80494623	-5.0403403	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.10654352	1.1842608	-1.7771964	0.18601326	1.7777933	-0.18643632	-0.25508576	-2.2926003	2024-08-14@19:51	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.54493882	-4.8494455	-5.5212999	0.72529844	-5.5185627	0.72261282	0.81008571	-5.0258128	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.10584717	1.1834263	-1.7775163	0.18607766	1.7770013	-0.18565547	-0.25389343	-2.2913014	2024-08-14@19:51	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.5491719	-4.8330703	-5.5060403	0.72838672	-5.4998725	0.72704539	0.8195443	-5.0147874	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.1051178	1.182498	-1.7764503	0.18503311	1.7753416	-0.18455825	-0.25360257	-2.2910042	2024-08-14@19:52	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.55050743	-4.8163274	-5.4845242	0.73114117	-5.4844902	0.73274384	0.82461466	-5.0016216	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.10406733	1.1814785	-1.7742473	0.18347427	1.7742511	-0.18362331	-0.25245868	-2.2900467	2024-08-14@19:52	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.552005	-4.7971482	-5.4678365	0.73775712	-5.4686744	0.73753081	0.83336234	-4.9901535	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.10300171	1.1801793	-1.7729618	0.18256748	1.7730925	-0.18261666	-0.2518658	-2.2896082	2024-08-14@19:52	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.55087225	-4.7761724	-5.4557666	0.74336002	-5.4534496	0.7433119	0.84257166	-4.9795217	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.10167287	1.178553	-1.7724399	0.18189834	1.7720404	-0.18179665	-0.25154353	-2.2893621	2024-08-14@19:53	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.55071794	-4.7581287	-5.438378	0.74609973	-5.4364141	0.74385474	0.84748594	-4.9666976	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.10055241	1.177314	-1.7709233	0.18066297	1.7705523	-0.1803883	-0.25053079	-2.2884871	2024-08-14@19:53	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.55312738	-4.7400985	-5.4199678	0.74803447	-5.4184884	0.74961772	0.85237052	-4.9521292	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.099566708	1.17619	-1.7692664	0.17915651	1.7690683	-0.17929346	-0.24913062	-2.2871949	2024-08-14@19:54	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.55554348	-4.7239764	-5.4035834	0.7549385	-5.4054013	0.75556374	0.857124	-4.9382819	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.098636012	1.1752602	-1.7680435	0.17839923	1.7683559	-0.17847762	-0.24787594	-2.286066	2024-08-14@19:54	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.55405741	-4.7076709	-5.3900265	0.75797424	-5.3934926	0.76184391	0.86367691	-4.9252679	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.097498013	1.1742256	-1.7671908	0.17737855	1.7678558	-0.17792349	-0.24704769	-2.2851643	2024-08-14@19:54	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.55542407	-4.6873082	-5.376334	0.76240879	-5.3793958	0.76605699	0.86912174	-4.9131358	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.096430476	1.1727367	-1.7663776	0.17643436	1.7669824	-0.17696111	-0.24606849	-2.2844731	2024-08-14@19:55	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.54947016	-4.6654847	-5.3601014	0.76632094	-5.3610689	0.76806918	0.87465729	-4.9003678	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.09467913	1.1709569	-1.7651095	0.17533457	1.7653075	-0.17554871	-0.2450314	-2.2836371	2024-08-14@19:55	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.54420012	-4.6421384	-5.341597	0.76906019	-5.3387543	0.76646852	0.87928132	-4.8873882	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.092989858	1.1690468	-1.7634308	0.17392147	1.7628818	-0.17352008	-0.24376028	-2.2827149	2024-08-14@19:56	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.55046341	-4.6294581	-5.3254523	0.77150073	-5.3177068	0.76452756	0.88505738	-4.8731725	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.092479754	1.1686367	-1.7621327	0.17256798	1.7606665	-0.17145471	-0.24246629	-2.2815192	2024-08-14@19:56	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.5472112	-4.6107363	-5.311134	0.77507504	-5.3019471	0.76789076	0.88679907	-4.8594675	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.091138494	1.1673097	-1.7612051	0.1715914	1.7594752	-0.17042615	-0.24100847	-2.280372	2024-08-14@19:56	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.54478046	-4.5923081	-5.2926964	0.77163559	-5.2904442	0.77333011	0.8912961	-4.8452711	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.089814613	1.1659903	-1.7593889	0.16962914	1.7590417	-0.16973546	-0.23976703	-2.279139	2024-08-14@19:57	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.5415226	-4.5726134	-5.271631	0.77301577	-5.2742628	0.77508534	0.89520069	-4.8333076	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.088389822	1.1645383	-1.7572288	0.16800105	1.7577289	-0.16836357	-0.23852694	-2.2784496	2024-08-14@19:57	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.53870519	-4.5520979	-5.2499404	0.77121661	-5.2544694	0.77435713	0.90232175	-4.8234416	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.087050122	1.1630544	-1.7549443	0.16615734	1.7557689	-0.16647432	-0.23773091	-2.2783516	2024-08-14@19:58	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.53531903	-4.5370846	-5.2338491	0.77169614	-5.2401743	0.77644063	0.9042319	-4.8066105	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.085768261	1.1622015	-1.753588	0.1645256	1.7548058	-0.16526565	-0.23590055	-2.2764371	2024-08-14@19:58	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.53085851	-4.516422	-5.2235668	0.77705893	-5.2172682	0.77170913	0.90443382	-4.7910763	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.084244595	1.1605783	-1.7533861	0.16383868	1.752179	-0.16302243	-0.23400575	-2.2747827	2024-08-14@19:58	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.52846488	-4.4996293	-5.2070424	0.77778934	-5.2048009	0.77581757	0.90474977	-4.776986	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.083003067	1.159522	-1.751995	0.16238437	1.7515868	-0.16207897	-0.2321171	-2.2734807	2024-08-14@19:59	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.52036686	-4.4769082	-5.1826828	0.76863334	-5.1886188	0.77651174	0.90968355	-4.7649374	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.081164123	1.1576081	-1.7490482	0.15961565	1.750269	-0.16067324	-0.23111226	-2.2728108	2024-08-14@19:59	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.51646164	-4.4615556	-5.1698243	0.77416836	-5.1659794	0.77071166	0.91312187	-4.7514219	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.079807929	1.1567488	-1.7484186	0.1586962	1.7476953	-0.15814408	-0.22954078	-2.2717141	2024-08-14@20:00	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.51353735	-4.4396192	-5.1546317	0.77591553	-5.1521273	0.7732277	0.91495785	-4.7381781	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	0.078431056	1.1550322	-1.7472996	0.15744523	1.7468251	-0.15705488	-0.22799876	-2.2706738	2024-08-14@20:00	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.031050685	-2.1732352	-3.064535	0.26354045	-3.064561	0.26420025	0.30861014	-2.6129919	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.14842459	0.9748949	-1.6338094	-0.27406359	1.6338405	0.27443642	-0.37621663	-2.1893371	2024-08-14@20:01	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.030599793	-2.1774886	-3.070596	0.26383367	-3.0689425	0.26276105	0.30717384	-2.6195307	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.14817168	0.97510342	-1.6340528	-0.27429105	1.6335118	0.27388968	-0.37559306	-2.188908	2024-08-14@20:01	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.03032545	-2.1802156	-3.075306	0.26141633	-3.0758559	0.26260172	0.30682679	-2.6249651	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.14791966	0.97488746	-1.6340895	-0.2730498	1.6342324	0.2735382	-0.37437574	-2.1889452	2024-08-14@20:02	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.030353716	-2.1854943	-3.0795581	0.2615113	-3.0817228	0.26093098	0.30515354	-2.6314203	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.14782665	0.97539065	-1.6337021	-0.27315203	1.6343616	0.27286871	-0.37341889	-2.1885281	2024-08-14@20:02	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.029935696	-2.1921737	-3.0818018	0.25909033	-3.0842613	0.26000248	0.30519549	-2.6377736	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.14761037	0.97598105	-1.6331241	-0.27192231	1.6338408	0.27216025	-0.37266706	-2.1888148	2024-08-14@20:03	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.029708718	-2.1934567	-3.0910477	0.25964624	-3.0904258	0.25831388	0.30325751	-2.6449118	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.14733975	0.97555836	-1.6341657	-0.27221757	1.6340044	0.27165096	-0.37178751	-2.1886837	2024-08-14@20:03	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.029443137	-2.2009017	-3.0949396	0.25711614	-3.0938669	0.25856218	0.30284078	-2.649345	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.14723707	0.97633974	-1.6340917	-0.27076015	1.6337832	0.27146998	-0.37040752	-2.1882451	2024-08-14@20:04	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.029341746	-2.2037674	-3.1000288	0.25724305	-3.0974432	0.25557783	0.30123725	-2.6559484	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.14703451	0.97634443	-1.6339663	-0.27079685	1.6331897	0.27031929	-0.36963058	-2.1879452	2024-08-14@20:04	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.028948121	-2.2094803	-3.1039153	0.25549587	-3.1029371	0.25533075	0.30049525	-2.6624414	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.14681164	0.97673321	-1.6337607	-0.26997957	1.6334719	0.26996709	-0.36865275	-2.1880859	2024-08-14@20:05	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.028655893	-2.2142702	-3.1081028	0.25448143	-3.1088962	0.25445592	0.29959286	-2.6687628	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.14660257	0.97698745	-1.6335618	-0.26949262	1.6337938	0.2694057	-0.367719	-2.1880305	2024-08-14@20:06	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.028346226	-2.2189635	-3.113573	0.25349712	-3.1148448	0.25352222	0.29868357	-2.6750992	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.14638493	0.97721605	-1.6337299	-0.26903697	1.63408	0.2688543	-0.36674905	-2.1880169	2024-08-14@20:06	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.02818337	-2.2231111	-3.117429	0.25218357	-3.1184593	0.25250538	0.29774283	-2.6811667	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.14629287	0.97744225	-1.6335182	-0.26825959	1.6338226	0.26825245	-0.36581309	-2.1878425	2024-08-14@20:07	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.027789468	-2.2290468	-3.122569	0.25166656	-3.1218506	0.25088426	0.29672948	-2.6874067	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.14599295	0.97786822	-1.6335051	-0.26785126	1.6333068	0.2676177	-0.36485254	-2.1876973	2024-08-14@20:07	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.027457506	-2.2325996	-3.1274867	0.24955873	-3.1253553	0.25018287	0.29580224	-2.6938843	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.14580251	0.97786145	-1.6336447	-0.26673981	1.6330296	0.26711192	-0.36386644	-2.1878369	2024-08-14@20:08	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.027178978	-2.2384534	-3.1315283	0.24945264	-3.1311362	0.24882106	0.2945049	-2.7000518	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.14561112	0.97835969	-1.633358	-0.26653628	1.6332272	0.26651539	-0.36291768	-2.187541	2024-08-14@20:08	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.026793132	-2.2441373	-3.1362812	0.24764758	-3.1348927	0.24822781	0.29380488	-2.7054528	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.14540296	0.97877021	-1.6334978	-0.26567768	1.6330687	0.26587602	-0.36174449	-2.1873395	2024-08-14@20:09	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.026608806	-2.2482541	-3.1392297	0.24686974	-3.140591	0.24654989	0.29249437	-2.7118691	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.14530218	0.9789722	-1.6327763	-0.26534257	1.6332097	0.26508606	-0.36092715	-2.1871499	2024-08-14@20:09	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.026109977	-2.2510143	-3.1449866	0.24605064	-3.1489386	0.24632365	0.29156087	-2.7185513	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.14496486	0.97876635	-1.6332054	-0.2648328	1.6342789	0.26473317	-0.35985398	-2.1873295	2024-08-14@20:10	2.0159	1	0.2381	v2.7.1	
