GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11	2.9738	0.56416614	-4.8992047	-5.4744694	0.73133366	-5.4783397	0.73566438	0.81846069	-4.9246406	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.10396503	1.1484933	-1.7138765	0.18096335	1.7146438	0.18156511	0.24756356	-2.2035919	2024-08-14@13:10	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57321098	-4.8892101	-5.4630427	0.73937922	-5.4676094	0.7435461	0.82623657	-4.9126554	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.10379091	1.1483533	-1.7135159	0.18050469	1.7143887	0.18115619	0.24700921	-2.2030239	2024-08-14@13:10	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57434328	-4.8705426	-5.4496995	0.74475385	-5.4534792	0.74701322	0.83090046	-4.8997029	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.10298534	1.1472129	-1.7127951	0.17987364	1.7135007	0.18036187	0.24609191	-2.2021383	2024-08-14@13:11	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57185165	-4.8469373	-5.4368661	0.75150408	-5.4352598	0.75220257	0.83809243	-4.8869308	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.10139376	1.1453531	-1.7122219	0.17918632	1.7119784	0.17924103	0.24518037	-2.2013621	2024-08-14@13:11	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57407918	-4.8299276	-5.421477	0.75909299	-5.4166791	0.75549694	0.8482534	-4.8773769	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.10047179	1.1443136	-1.711217	0.17855304	1.7103396	0.17790675	0.24497464	-2.2014097	2024-08-14@13:11	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.5749995	-4.8109716	-5.4041809	0.76090165	-5.4019446	0.76011217	0.85416123	-4.8648485	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.099425979	1.143036	-1.7097697	0.17729687	1.7093695	0.17705509	0.24414787	-2.2006527	2024-08-14@13:12	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57633878	-4.7948994	-5.3863566	0.76500497	-5.3921335	0.76710245	0.85922927	-4.8511901	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.098631469	1.1421781	-1.7082729	0.17613133	1.7092894	0.17665063	0.24298592	-2.1996147	2024-08-14@13:12	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.58129763	-4.7819943	-5.372568	0.76919114	-5.3729592	0.77056111	0.86415824	-4.8378463	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.098006426	1.141727	-1.7074643	0.17525616	1.7075778	0.17543844	0.24194169	-2.198646	2024-08-14@13:13	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57714311	-4.7573224	-5.3609013	0.77783323	-5.3575884	0.77425649	0.87314349	-4.8272199	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.096399422	1.1396924	-1.7071291	0.17489512	1.7064765	0.17436335	0.24154353	-2.1984234	2024-08-14@13:13	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57876269	-4.7429577	-5.3459495	0.78238912	-5.3383481	0.77499245	0.88072525	-4.8166674	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.095549181	1.1389447	-1.7060599	0.1739278	1.7046689	0.17285909	0.24098017	-2.1981567	2024-08-14@13:13	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57677646	-4.7230925	-5.3254535	0.78113907	-5.3275856	0.78347032	0.88653922	-4.8038852	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.094268415	1.1375716	-1.7040291	0.172144	1.7044565	0.17245957	0.24007681	-2.1973777	2024-08-14@13:14	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.58079493	-4.7121846	-5.3117864	0.78675459	-5.3157395	0.79074671	0.89228112	-4.7900902	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.093739064	1.1373581	-1.7032864	0.17136979	1.7040036	0.17193606	0.23901095	-2.1963096	2024-08-14@13:14	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57652222	-4.6882434	-5.2994206	0.79223456	-5.2971456	0.79132081	0.89449234	-4.7770842	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.092149242	1.1353972	-1.7027	0.17073674	1.7023448	0.17056548	0.23769032	-2.1953431	2024-08-14@13:15	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57940769	-4.6728352	-5.2806226	0.79206381	-5.2751856	0.78790717	0.89993815	-4.7638097	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.091335921	1.1346204	-1.7009683	0.16897769	1.7000055	0.16835948	0.23643466	-2.1943982	2024-08-14@13:15	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.57550702	-4.6524929	-5.2634191	0.79398128	-5.2615506	0.79384584	0.90543562	-4.7512095	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.089922792	1.1331363	-1.6995868	0.16768423	1.6992486	0.1675595	0.23541116	-2.1936291	2024-08-14@13:15	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.56995935	-4.6326827	-5.2459688	0.7951165	-5.2470992	0.7962882	0.91079388	-4.7397595	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.088428443	1.1316918	-1.6980674	0.1663829	1.6982675	0.16651523	0.23461531	-2.1931066	2024-08-14@13:16	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.56499893	-4.613795	-5.2278313	0.79489571	-5.2314164	0.79883953	0.91831297	-4.7291174	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	0.086889298	1.1304215	-1.6964711	0.16481005	1.6971062	0.16532562	0.23416847	-2.1928993	2024-08-14@13:16	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.56814675	-4.5985068	-5.2109942	0.7938546	-5.2168674	0.80130196	0.91850024	-4.7132772	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.0861796	1.1295915	-1.6950088	0.16312498	1.6961299	0.16412905	0.23201491	-2.1911657	2024-08-14@13:17	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.56417793	-4.5786696	-5.2012417	0.80350482	-5.1990721	0.8009509	0.921593	-4.6992543	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	0.084822705	1.1281532	-1.6949913	0.16294799	1.6945773	0.16260702	0.23058075	-2.1899881	2024-08-14@13:17	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.56154237	-4.5642579	-5.1820641	0.80059406	-5.1798805	0.8003672	0.9251051	-4.687084	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	0.083744009	1.1274367	-1.6931108	0.16109253	1.6927527	0.16094954	0.22946736	-2.1892648	2024-08-14@13:17	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.55848637	-4.5439376	-5.1610641	0.8004211	-5.1666006	0.80285633	0.92956557	-4.6745516	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	0.082352619	1.1260153	-1.6910195	0.15926775	1.6919943	0.15982309	0.22826141	-2.1884928	2024-08-14@13:18	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.55249447	-4.5236122	-5.1463549	0.80032116	-5.1476574	0.80073074	0.92977407	-4.659219	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	0.080790304	1.1244762	-1.6899702	0.15792877	1.6901991	0.15809533	0.22635957	-2.1869246	2024-08-14@13:18	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.55355854	-4.5099247	-5.1332558	0.80344883	-5.1288316	0.79681177	0.9330543	-4.6460441	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	0.080012301	1.1238688	-1.6892701	0.15693968	1.6884139	0.1560853	0.22497827	-2.1859508	2024-08-14@13:19	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.54437238	-4.4884918	-5.1189202	0.80486597	-5.1138665	0.79753132	0.93675796	-4.6340356	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	0.078255564	1.1222182	-1.6883043	0.15577755	1.687331	0.15483519	0.22389317	-2.1852791	2024-08-14@13:19	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.54154084	-4.473007	-5.0990339	0.80067137	-5.0980231	0.79791258	0.93963832	-4.6212565	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	0.077028398	1.1213236	-1.686306	0.15369711	1.6860806	0.15337113	0.22246607	-2.1843909	2024-08-14@13:19	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.53504625	-4.4548173	-5.0810274	0.79774376	-5.0824789	0.79866009	0.94272569	-4.6079347	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.075600008	1.1201302	-1.6846651	0.15182138	1.6849299	0.15201188	0.22107089	-2.1833977	2024-08-14@13:20	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.52529521	-4.4347119	-5.0654564	0.79563449	-5.0671191	0.79841124	0.9457621	-4.594333	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.073823783	1.118616	-1.6834397	0.15017615	1.6837644	0.15062566	0.21973591	-2.1823333	2024-08-14@13:20	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.52177902	-4.4166992	-5.0489598	0.79569457	-5.0511956	0.79757931	0.94114884	-4.5793809	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.072585332	1.1174352	-1.6821005	0.14878382	1.6825055	0.14913731	0.21723424	-2.1807519	2024-08-14@13:20	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.51825264	-4.4003558	-5.0327183	0.7943635	-5.032812	0.79524549	0.94387672	-4.5664383	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	0.071348818	1.1164924	-1.6807876	0.147277	1.6808082	0.14723079	0.21584793	-2.179844	2024-08-14@13:21	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.51202714	-4.3823893	-5.0140473	0.78942931	-5.0120713	0.78559089	0.94654388	-4.5544453	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.069884063	1.115269	-1.6789869	0.14519874	1.678611	0.14474801	0.21458317	-2.1791625	2024-08-14@13:21	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.50283513	-4.3640524	-4.9967702	0.78542594	-4.9984153	0.78737573	0.94393478	-4.5395245	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.068267569	1.1140154	-1.6774714	0.14331847	1.6777803	0.14354498	0.21230935	-2.1776666	2024-08-14@13:22	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.50195416	-4.3505504	-4.9817163	0.78559182	-4.9821191	0.78286205	0.94339486	-4.5251147	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	0.067415833	1.1134191	-1.6763579	0.14189752	1.6764044	0.14175776	0.21036516	-2.1762983	2024-08-14@13:22	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.49546108	-4.3322813	-4.9642557	0.78117624	-4.9636684	0.77879689	0.93765115	-4.5102289	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	0.065994953	1.1122029	-1.6747957	0.14014251	1.6746737	0.1398332	0.2079062	-2.1747577	2024-08-14@13:22	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.48233268	-4.3120672	-4.9491497	0.78038154	-4.9444939	0.77378758	0.93777728	-4.4964401	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	0.063992999	1.1106887	-1.6737042	0.13857086	1.6728001	0.1376999	0.20602121	-2.1735918	2024-08-14@13:23	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.47146137	-4.2917706	-4.9332688	0.77519627	-4.9315788	0.77281449	0.94201473	-4.4854216	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	0.062208089	1.109149	-1.6723914	0.13666411	1.6720777	0.13638001	0.20500056	-2.1731726	2024-08-14@13:23	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.46647871	-4.2786602	-4.9139192	0.76760197	-4.9145499	0.76970518	0.94084697	-4.4720666	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	0.061119099	1.1085559	-1.670439	0.13444267	1.6705816	0.13468975	0.2032264	-2.1720706	2024-08-14@13:24	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.45967132	-4.2618116	-4.8953212	0.75973883	-4.8986503	0.7636912	0.9389887	-4.4577586	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	0.05977011	1.1075599	-1.6686533	0.13217399	1.6692995	0.1327345	0.20117215	-2.1707747	2024-08-14@13:24	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.45059669	-4.241034	-4.8767659	0.7527524	-4.8837964	0.76098091	0.93383749	-4.4425543	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	0.05779788	1.1059336	-1.6668341	0.12983264	1.6682331	0.13107694	0.19862623	-2.1691518	2024-08-14@13:24	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.44256278	-4.2263595	-4.86509	0.75523596	-4.8659891	0.75581333	0.93086256	-4.4292297	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	0.056587818	1.1051808	-1.6663831	0.12896102	1.6665688	0.12914228	0.19657348	-2.1680509	2024-08-14@13:25	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.43147007	-4.2090785	-4.846754	0.74552391	-4.8476939	0.74799792	0.93140645	-4.4165973	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	0.055042103	1.1040519	-1.6646129	0.1266603	1.6647961	0.12693816	0.19494353	-2.1671494	2024-08-14@13:25	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.42186509	-4.1888205	-4.8275226	0.73720434	-4.8313199	0.74228321	0.92397914	-4.4020927	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	0.053291667	1.102578	-1.6627151	0.12433112	1.6634227	0.12495541	0.19224295	-2.1657117	2024-08-14@13:26	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.41334512	-4.1737098	-4.812168	0.73237989	-4.8157008	0.73863586	0.9225974	-4.3882723	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	0.05193836	1.1017413	-1.6615078	0.12250913	1.6622062	0.1232393	0.19027623	-2.1645072	2024-08-14@13:26	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.40218793	-4.1556655	-4.7963736	0.72738975	-4.7982229	0.72986513	0.91856865	-4.3752828	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	0.050298505	1.1004953	-1.6602226	0.12071734	1.6605785	0.12108276	0.18826284	-2.1634759	2024-08-14@13:26	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.39036194	-4.1360426	-4.7782049	0.71620256	-4.7796707	0.71957566	0.91473283	-4.3611441	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	0.048537018	1.0990728	-1.658465	0.11825888	1.6587743	0.11863091	0.18600094	-2.1621662	2024-08-14@13:27	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.37856956	-4.1201185	-4.7609313	0.71010441	-4.7607664	0.70763602	0.91098597	-4.3473441	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	0.046920919	1.0981367	-1.656944	0.11621726	1.6568884	0.1160066	0.18372322	-2.160942	2024-08-14@13:27	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.37110975	-4.1037315	-4.7456244	0.70446122	-4.7456627	0.70365068	0.90320723	-4.3327919	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	0.04554718	1.0971468	-1.6557642	0.11440713	1.6557479	0.11431804	0.18102664	-2.159468	2024-08-14@13:28	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.35924287	-4.0863392	-4.7320008	0.69749813	-4.7300821	0.69625246	0.89969826	-4.3192919	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	0.043944257	1.0960058	-1.6548478	0.11263073	1.6544834	0.11242429	0.179006	-2.1583203	2024-08-14@13:28	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.34404218	-4.067463	-4.716114	0.69298596	-4.7125149	0.68711671	0.89362326	-4.3061418	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	0.041994571	1.0946328	-1.6535763	0.11083062	1.6528633	0.11011758	0.1766443	-2.1572404	2024-08-14@13:29	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.33619943	-4.0523542	-4.6974626	0.6816139	-4.6946205	0.67497584	0.89226089	-4.2931187	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	0.04067466	1.0938441	-1.6517421	0.10829013	1.6511685	0.10763153	0.17477689	-2.1562504	2024-08-14@13:29	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.32735161	-4.0389383	-4.6789143	0.66798326	-4.6783153	0.66772781	0.88218872	-4.278132	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	0.039382294	1.0932426	-1.6499122	0.10567572	1.6497891	0.10564924	0.17181538	-2.1546471	2024-08-14@13:29	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.31301746	-4.0199076	-4.6637563	0.6602782	-4.6640386	0.66019473	0.87624844	-4.2645308	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	0.037603312	1.0919053	-1.6487517	0.1037457	1.648798	0.10376374	0.16945601	-2.1534564	2024-08-14@13:30	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.30147342	-4.0027198	-4.6470234	0.65149919	-4.6483858	0.65280366	0.87120715	-4.2514047	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	0.036032942	1.0907719	-1.6472626	0.10165636	1.6475203	0.10185632	0.16729457	-2.152384	2024-08-14@13:30	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.2901785	-3.9867154	-4.6310439	0.64023716	-4.6308165	0.64147554	0.86402143	-4.2377768	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	0.03447411	1.0898394	-1.6459333	0.09934262	1.6458997	0.099459782	0.16477087	-2.1511694	2024-08-14@13:31	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.28018889	-3.9714667	-4.61521	0.63268982	-4.6127274	0.62666136	0.85646362	-4.2237544	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	0.03312011	1.0890125	-1.6446477	0.097357112	1.6441461	0.096721386	0.16222767	-2.1498716	2024-08-14@13:31	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.26581067	-3.9533989	-4.5980766	0.61934514	-4.598107	0.61963587	0.84910377	-4.2102239	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	0.031299679	1.0877694	-1.6430773	0.094875335	1.643089	0.094894412	0.15971313	-2.1486805	2024-08-14@13:32	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.25249826	-3.9365915	-4.5816942	0.60885484	-4.5822867	0.61067602	0.84401339	-4.1971413	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	0.029618158	1.0867137	-1.6416841	0.092694823	1.6417721	0.092841928	0.15752062	-2.1476309	2024-08-14@13:32	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.23800825	-3.9196929	-4.5664105	0.60092756	-4.5671783	0.60152641	0.83233544	-4.1827807	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	0.027965823	1.0856395	-1.640485	0.090798876	1.6406284	0.090867664	0.15459045	-2.1461847	2024-08-14@13:32	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.22760472	-3.9058521	-4.5517279	0.59223057	-4.5516182	0.59103971	0.82028342	-4.1680674	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.026728901	1.0850248	-1.6393838	0.088814964	1.6393885	0.088698784	0.15154995	-2.144645	2024-08-14@13:33	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.21412682	-3.8881011	-4.5376961	0.58480283	-4.5360602	0.57968492	0.80990842	-4.1543612	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.025007373	1.0838125	-1.6384446	0.087040603	1.6381342	0.086575969	0.14877454	-2.1433901	2024-08-14@13:33	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.20233013	-3.8736342	-4.5204354	0.56976342	-4.5196643	0.56813386	0.80414928	-4.1412999	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	0.023576118	1.0830786	-1.6368479	0.08443118	1.6366995	0.084278517	0.14653423	-2.1423379	2024-08-14@13:34	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.18541039	-3.8557165	-4.5030368	0.55512205	-4.5028332	0.55465419	0.79819728	-4.1286361	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.021731396	1.0818773	-1.6352526	0.081888763	1.6352168	0.08182169	0.14430757	-2.1414191	2024-08-14@13:34	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.16561188	-3.8385395	-4.4891818	0.54764053	-4.4872936	0.54399566	0.78732773	-4.1144183	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.019870273	1.0807628	-1.6343437	0.080058362	1.6339595	0.079715613	0.14142086	-2.1400257	2024-08-14@13:35	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.034141609	-1.9676859	-2.7428946	0.3061759	-2.7426995	0.30618425	0.35662247	-2.1843336	a248bdd	2x2_2C_8b_C2v_L	8	validity_data_2022.py	0.15396017	0.93753896	-1.5737683	0.29266511	1.5737021	-0.29267861	-0.41853269	-2.1048601	2024-08-14@13:35	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033990647	-1.9716	-2.7484841	0.30565449	-2.7479584	0.30538192	0.35461918	-2.190798	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.1536137	0.93764678	-1.5737665	0.29229538	1.5736116	-0.29219932	-0.41728821	-2.1044929	2024-08-14@13:36	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033793448	-1.9766511	-2.7534791	0.30448337	-2.7526911	0.30423593	0.35222945	-2.1970749	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.15321197	0.93799261	-1.5738421	0.29179584	1.5735836	-0.29170356	-0.4159633	-2.1043947	2024-08-14@13:37	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033763478	-1.9818304	-2.7593979	0.303893	-2.7588036	0.30399695	0.35082953	-2.2039659	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.15296562	0.93842678	-1.5739337	0.29145801	1.5737489	-0.29145028	-0.41499194	-2.1042954	2024-08-14@13:37	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033692014	-1.9838917	-2.7653823	0.3031735	-2.7657027	0.30235115	0.34860622	-2.2099806	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.15262542	0.93812724	-1.5741495	0.29107495	1.5742786	-0.29080029	-0.41357839	-2.1039651	2024-08-14@13:38	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033601656	-1.9887322	-2.7706878	0.30167823	-2.7715962	0.30364849	0.34699606	-2.2166661	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.15234987	0.93853903	-1.5741914	0.29039404	1.5743487	-0.29114645	-0.41248381	-2.1036703	2024-08-14@13:39	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033510934	-1.9950938	-2.7763701	0.30257783	-2.7753457	0.29950366	0.34511176	-2.2231801	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.15202513	0.93909731	-1.5741091	0.29062047	1.5740911	-0.28943759	-0.41120786	-2.103685	2024-08-14@13:39	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.03348634	-1.9965224	-2.7821093	0.29855495	-2.7803468	0.30193993	0.34431504	-2.2306952	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.15174533	0.93873559	-1.5745583	0.28904554	1.5735337	-0.29027573	-0.41060269	-2.1037726	2024-08-14@13:40	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033502418	-2.002758	-2.7876217	0.30194959	-2.7880213	0.29768098	0.3415148	-2.2355287	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.15154436	0.93935806	-1.5740716	0.29014851	1.5748551	-0.28859987	-0.40871012	-2.1029063	2024-08-14@13:41	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033476649	-2.0068061	-2.7931083	0.2991104	-2.793948	0.29862802	0.34027875	-2.2427824	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.15125491	0.93953702	-1.5743908	0.28903831	1.5747439	-0.28884645	-0.40783758	-2.1030653	2024-08-14@13:41	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033486859	-2.010264	-2.7974449	0.29851092	-2.7983746	0.29631836	0.33886941	-2.2493347	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.15101893	0.93956829	-1.5738494	0.28869147	1.5746565	-0.28791038	-0.40676866	-2.1028858	2024-08-14@13:42	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033519551	-2.0166838	-2.8029763	0.29591788	-2.8046969	0.29772337	0.33731227	-2.2561784	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.15082162	0.94029256	-1.574331	0.28765017	1.5745341	-0.28832767	-0.40568019	-2.1028216	2024-08-14@13:43	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033452902	-2.0204876	-2.8096034	0.29666723	-2.8087229	0.29469885	0.3356962	-2.2623663	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.15053703	0.94035456	-1.5744058	0.28780086	1.5744243	-0.28707739	-0.40455793	-2.1026673	2024-08-14@13:43	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033600144	-2.0233015	-2.8163145	0.29384836	-2.8133828	0.29555617	0.33425727	-2.269367	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.15035961	0.94034681	-1.5751154	0.2867708	1.5739614	-0.28730584	-0.40344334	-2.1025464	2024-08-14@13:44	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.033647572	-2.0289487	-2.8233861	0.29584762	-2.8213021	0.29268549	0.33234758	-2.2749656	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.15018126	0.94080898	-1.5752818	0.2874607	1.5749626	-0.28618103	-0.40212381	-2.1020744	2024-08-14@13:45	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.03360153	-2.0334369	-2.8236096	0.29018581	-2.8266281	0.29376336	0.33122349	-2.28227	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.14993997	0.94110018	-1.5741543	0.28507288	1.5746716	-0.2866178	-0.40116244	-2.1023307	2024-08-14@13:45	1.926	1	0.2481	v2.7.1	
