GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	10.5	3.0428	0.036430028	-2.0190066	-2.8976217	0.28640669	-2.8978272	0.28618714	0.33620225	-2.4186635	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.15479823	0.96160041	-1.6213082	-0.28693177	1.6212859	-0.28688278	-0.40226706	-2.1770542	2024-08-13@17:07	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036221486	-2.0233996	-2.903604	0.28525505	-2.9043545	0.2866392	0.33598961	-2.4253515	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.15459019	0.96200854	-1.6213134	-0.28639615	1.6216072	-0.28703581	-0.40169922	-2.1767433	2024-08-13@17:08	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036579004	-2.0273538	-2.9101364	0.28577229	-2.909764	0.28444914	0.33342826	-2.4300358	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.15456159	0.96218219	-1.6219929	-0.28660962	1.6218587	-0.28600692	-0.39980137	-2.1762485	2024-08-13@17:08	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.03634902	-2.030992	-2.9147944	0.28380924	-2.9149156	0.28432265	0.33394676	-2.4371382	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.15432554	0.96232334	-1.6216516	-0.28568247	1.6215821	-0.28590381	-0.39951248	-2.1761476	2024-08-13@17:09	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036539576	-2.0371711	-2.920064	0.2826728	-2.9186797	0.28231931	0.3321375	-2.4430809	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.15429697	0.96292939	-1.6217364	-0.28525332	1.6214073	-0.28509258	-0.3982203	-2.1761203	2024-08-13@17:09	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036230382	-2.0410508	-2.9233531	0.28195271	-2.9222591	0.28207137	0.33194296	-2.4497084	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.15403349	0.96311445	-1.621161	-0.28475082	1.6208487	-0.28475726	-0.39768685	-2.1758355	2024-08-13@17:10	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036328896	-2.0462437	-2.9281053	0.28058811	-2.9291308	0.28020063	0.33060993	-2.4562013	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.15389627	0.96344367	-1.6211367	-0.2841379	1.6214278	-0.2840259	-0.39632936	-2.1760393	2024-08-13@17:10	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.035957462	-2.0493876	-2.9344805	0.27990182	-2.9340756	0.28054351	0.32998876	-2.4612801	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.15369003	0.96352173	-1.6214581	-0.28384379	1.6213401	-0.28410202	-0.39563488	-2.1751674	2024-08-13@17:11	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.036197549	-2.0549518	-2.9391823	0.27901773	-2.9373866	0.27790777	0.32884029	-2.4679114	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.15362043	0.9639032	-1.6214012	-0.28331261	1.620891	-0.28282442	-0.3943162	-2.1754032	2024-08-13@17:12	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.035743168	-2.0575628	-2.9453377	0.27859281	-2.9424064	0.27786672	0.32826576	-2.4745223	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.15332495	0.96390895	-1.6216435	-0.28303015	1.6207714	-0.2828088	-0.39382999	-2.1751595	2024-08-13@17:12	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.035848006	-2.0649246	-2.9464914	0.27553287	-2.9468583	0.27634514	0.32711963	-2.4802144	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.15331141	0.96466874	-1.6206574	-0.28163959	1.620722	-0.28208774	-0.39237244	-2.1750747	2024-08-13@17:13	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.035038773	-2.0674963	-2.9527556	0.27652838	-2.9557343	0.27667851	0.32692509	-2.4871131	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.15279085	0.96448098	-1.6208252	-0.28204595	1.621674	-0.28211711	-0.39230024	-2.1748755	2024-08-13@17:13	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.035786124	-2.0730765	-2.9587174	0.27440785	-2.9586277	0.27443774	0.32489309	-2.4919851	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.15304833	0.96500498	-1.6212911	-0.28104664	1.6212698	-0.28091512	-0.38990674	-2.1745805	2024-08-13@17:14	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.034674824	-2.0778449	-2.963651	0.27478522	-2.9593647	0.27376776	0.32545939	-2.4987158	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.15251428	0.9652934	-1.6210512	-0.28121625	1.6198979	-0.28058978	-0.39043719	-2.1741883	2024-08-13@17:14	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.034830975	-2.0823448	-2.964741	0.27163615	-2.9684559	0.27251655	0.32271877	-2.5048269	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.15239525	0.96539559	-1.6201614	-0.27954767	1.6212481	-0.27998611	-0.38810473	-2.1744018	2024-08-13@17:15	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.034240232	-2.0855673	-2.9734178	0.27312094	-2.9733109	0.27262001	0.3234041	-2.51143	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.15206064	0.96551123	-1.6210283	-0.2801448	1.6209102	-0.28006417	-0.38837261	-2.1740678	2024-08-13@17:15	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.034461767	-2.0927451	-2.9763558	0.26983653	-2.9753062	0.27024899	0.32183019	-2.5161956	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.15215919	0.96614689	-1.6207294	-0.27840437	1.6203985	-0.27874265	-0.38613928	-2.1738311	2024-08-13@17:16	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.033511497	-2.0951975	-2.9829974	0.27119361	-2.9806509	0.27058529	0.32085518	-2.5238477	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.1515148	0.96612172	-1.6208729	-0.27921592	1.6202434	-0.27902696	-0.38644342	-2.1735899	2024-08-13@17:16	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.033731915	-2.1013567	-2.9856527	0.26824247	-2.9847797	0.26806091	0.32036132	-2.5291904	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.15164271	0.96638267	-1.6205919	-0.27757197	1.620309	-0.27732085	-0.38420862	-2.1739284	2024-08-13@17:17	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.033076887	-2.1040168	-2.9897796	0.26870447	-2.9929904	0.26896569	0.319989	-2.5370381	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.15114536	0.96659246	-1.6199668	-0.2780351	1.62092	-0.27799421	-0.38489125	-2.1736816	2024-08-13@17:18	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.032885229	-2.111031	-2.9935462	0.26647362	-2.9938967	0.265957	0.3183283	-2.5409779	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.15112215	0.96693504	-1.6201041	-0.27644801	1.6201661	-0.27620291	-0.38220855	-2.173388	2024-08-13@17:18	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.032518724	-2.1136078	-3.0019877	0.26653903	-3.0009495	0.26741929	0.31717722	-2.5484308	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.15067996	0.96710511	-1.6206177	-0.27670397	1.6203637	-0.27719133	-0.38249941	-2.1729316	2024-08-13@17:19	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.032307536	-2.1197464	-3.0044965	0.26530367	-3.0047802	0.26496569	0.31701017	-2.5534972	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.15073955	0.96735473	-1.6205009	-0.27545611	1.6205501	-0.27558507	-0.38022916	-2.1732542	2024-08-13@17:19	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.031954559	-2.1221446	-3.0093083	0.26473619	-3.0075462	0.26437135	0.31600377	-2.5605882	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.1502375	0.96741609	-1.6200121	-0.27559177	1.6195016	-0.27551591	-0.38065475	-2.1727227	2024-08-13@17:20	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.031428786	-2.1314316	-3.0124071	0.26264177	-3.0134125	0.26304112	0.31497554	-2.5667917	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.15020436	0.96834588	-1.6198178	-0.27428376	1.6201321	-0.27430709	-0.37860623	-2.1731392	2024-08-13@17:20	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.031164705	-2.1331137	-3.0170966	0.26231608	-3.0192148	0.2627036	0.31409807	-2.5726923	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.14988482	0.96809913	-1.6197056	-0.27410422	1.6202947	-0.27417002	-0.37798745	-2.1726925	2024-08-13@17:21	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.030951206	-2.1381574	-3.0225989	0.26136022	-3.0205922	0.26126392	0.31336693	-2.5788818	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.14974945	0.96839314	-1.6199038	-0.27326162	1.6193592	-0.2732748	-0.37672413	-2.1726687	2024-08-13@17:21	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.030569783	-2.1416099	-3.0298609	0.26124421	-3.0248793	0.26009663	0.312362	-2.584812	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.14943218	0.96848066	-1.6205457	-0.27322966	1.6191652	-0.2730001	-0.37622094	-2.1723359	2024-08-13@17:22	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.029965248	-2.1465379	-3.0315339	0.2592547	-3.0313718	0.25993978	0.31146008	-2.5913839	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.14916907	0.96867185	-1.6197414	-0.27215671	1.6197194	-0.27253232	-0.37499331	-2.1724295	2024-08-13@17:22	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.029773607	-2.1509352	-3.0335839	0.25875116	-3.0378188	0.25852411	0.31067956	-2.597601	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.14891584	0.96893226	-1.6189898	-0.27184825	1.6200573	-0.27176871	-0.37421978	-2.1722996	2024-08-13@17:23	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.029355682	-2.1562387	-3.0416802	0.25762104	-3.040387	0.25797723	0.30935348	-2.6028723	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.14875773	0.96924027	-1.6198609	-0.27130547	1.6195723	-0.27122317	-0.37283103	-2.1718322	2024-08-13@17:23	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.028939139	-2.1600359	-3.0477853	0.25805441	-3.0467843	0.25686713	0.308671	-2.6089823	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.14845204	0.96935514	-1.6203071	-0.27121676	1.6200063	-0.27066401	-0.37202535	-2.1717232	2024-08-13@17:24	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.028591188	-2.165061	-3.0492692	0.25590989	-3.0490008	0.25584793	0.30783691	-2.6156165	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.14826447	0.96966357	-1.6193675	-0.27001967	1.6193185	-0.27001932	-0.37101637	-2.1717786	2024-08-13@17:24	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.028102226	-2.1695389	-3.0543072	0.25493029	-3.0539384	0.25495333	0.30646913	-2.621739	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.14798123	0.96985118	-1.6194405	-0.26943605	1.619349	-0.26952309	-0.36997448	-2.1716001	2024-08-13@17:25	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.027735033	-2.1726868	-3.06138	0.25487372	-3.0586841	0.25446313	0.30561415	-2.6274895	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.14778169	0.96974492	-1.6201634	-0.26913469	1.6194264	-0.26895006	-0.36875963	-2.1713762	2024-08-13@17:25	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.027400833	-2.1806763	-3.0625007	0.25328011	-3.0621828	0.25343916	0.30588416	-2.6341495	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.14760556	0.97066187	-1.6191982	-0.26820343	1.6191598	-0.2681956	-0.36800358	-2.1716305	2024-08-13@17:26	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.027025129	-2.1816645	-3.0660114	0.25214603	-3.0664976	0.25156882	0.30355313	-2.6405052	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.14731602	0.97026413	-1.6187585	-0.26767829	1.6188689	-0.26734777	-0.36693851	-2.1713145	2024-08-13@17:27	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.026251761	-2.1894083	-3.0715944	0.25094026	-3.0709608	0.25162146	0.30289802	-2.6461952	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.14696626	0.9709814	-1.6190984	-0.26698617	1.6189501	-0.2671338	-0.36594269	-2.1711541	2024-08-13@17:27	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.026120162	-2.1927923	-3.0758803	0.25077079	-3.0759975	0.24991403	0.30225316	-2.6525138	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.14685057	0.97106422	-1.619017	-0.26641528	1.6189742	-0.26626309	-0.36479501	-2.1711596	2024-08-13@17:28	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.025629763	-2.1971366	-3.0812059	0.24894912	-3.0796657	0.25035581	0.30136351	-2.6584659	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.14661253	0.97119744	-1.6191176	-0.26553677	1.6188791	-0.26605804	-0.36382498	-2.1709489	2024-08-13@17:28	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.025181825	-2.2013046	-3.0828788	0.24929766	-3.0863752	0.24774346	0.30043223	-2.6646154	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.14635589	0.97135939	-1.618478	-0.26530392	1.6191959	-0.26486603	-0.36275307	-2.170868	2024-08-13@17:29	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.024722233	-2.2068339	-3.0870529	0.24757703	-3.0887404	0.24733926	0.29939867	-2.6709724	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.14611383	0.97178105	-1.6183062	-0.26440843	1.6186844	-0.2643521	-0.36175984	-2.1708351	2024-08-13@17:29	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.024303649	-2.2117513	-3.09045	0.24672974	-3.0926389	0.24597025	0.29834193	-2.677036	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.14587763	0.97205527	-1.6179773	-0.26368472	1.618468	-0.26364581	-0.36069341	-2.1706874	2024-08-13@17:30	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.023731838	-2.2164884	-3.0992315	0.24566768	-3.0965034	0.2462146	0.29727805	-2.6831473	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.14559031	0.97227921	-1.6190491	-0.26322301	1.6184046	-0.26332208	-0.35959491	-2.1705469	2024-08-13@17:30	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.023447929	-2.2190219	-3.1003029	0.24547934	-3.1018345	0.24397746	0.29716187	-2.6891473	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.14544219	0.97220292	-1.6182609	-0.26260433	1.618482	-0.2621234	-0.35861794	-2.1705469	2024-08-13@17:31	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.022887783	-2.2254654	-3.104609	0.24205241	-3.1049563	0.24514998	0.29563625	-2.6956124	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.14511856	0.97272856	-1.6179283	-0.2613229	1.618285	-0.26225495	-0.3577171	-2.1704622	2024-08-13@17:31	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.022430575	-2.22968	-3.1117004	0.24239641	-3.1074837	0.24339454	0.29450813	-2.7011032	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.144901	0.97290083	-1.6186435	-0.26105364	1.6177457	-0.2612059	-0.35638218	-2.1701287	2024-08-13@17:32	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.022024999	-2.233571	-3.1143801	0.2409081	-3.1137346	0.24318526	0.29406242	-2.7073673	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.14468432	0.97300779	-1.6181332	-0.26016945	1.6182715	-0.26069848	-0.355389	-2.1701637	2024-08-13@17:32	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.021517932	-2.2392964	-3.1178197	0.24068035	-3.1167695	0.24135685	0.29295928	-2.7134102	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.14445463	0.97350146	-1.6179538	-0.25961139	1.6177766	-0.25977801	-0.35428071	-2.1700192	2024-08-13@17:33	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.021021972	-2.2429242	-3.1220715	0.24028642	-3.1222013	0.23985469	0.29173827	-2.7198686	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.14419079	0.9735127	-1.6179214	-0.25915759	1.6178848	-0.25901606	-0.35328037	-2.1699827	2024-08-13@17:33	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.020495097	-2.2463442	-3.1270827	0.23917285	-3.1282016	0.23974452	0.29107535	-2.7260469	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	0.14394598	0.97356308	-1.6180721	-0.2584072	1.6183686	-0.25856763	-0.35223772	-2.1699974	2024-08-13@17:34	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.020066718	-2.253764	-3.1294011	0.23935918	-3.1322855	0.23802178	0.29007147	-2.7315386	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	0.14371661	0.97434315	-1.617619	-0.25787644	1.6181929	-0.25762793	-0.35090617	-2.1696581	2024-08-13@17:34	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.019598298	-2.2571524	-3.1328071	0.23781794	-3.1350193	0.23709794	0.28926372	-2.7378644	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	0.14350492	0.97435342	-1.6173004	-0.25699905	1.6177216	-0.2568656	-0.34997413	-2.1696535	2024-08-13@17:35	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.019110367	-2.2615016	-3.1380688	0.23641291	-3.1394608	0.23683027	0.28809783	-2.7441085	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	0.14325049	0.97455946	-1.6173978	-0.25623303	1.6178025	-0.25640996	-0.34886949	-2.1695757	2024-08-13@17:35	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.01855524	-2.2668151	-3.1422896	0.23630232	-3.1457724	0.2358501	0.28744445	-2.7499915	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	0.1430054	0.97494762	-1.6175042	-0.25567715	1.618314	-0.25571901	-0.34773236	-2.1694636	2024-08-13@17:36	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.018108717	-2.270857	-3.1452564	0.23501672	-3.1471062	0.23459717	0.28667979	-2.7565059	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.14279605	0.97507435	-1.6170564	-0.25481866	1.617446	-0.25480152	-0.34676886	-2.1695311	2024-08-13@17:36	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.017593259	-2.2758072	-3.1491896	0.23395067	-3.1521388	0.23372293	0.2853996	-2.7624759	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	0.14253396	0.97536723	-1.6169359	-0.25414411	1.6175696	-0.25415398	-0.3456548	-2.1693486	2024-08-13@17:37	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.016997104	-2.2791829	-3.1533427	0.23258624	-3.1533977	0.23286417	0.28466261	-2.7681619	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.14232589	0.97543382	-1.6167867	-0.25315128	1.6168439	-0.25322417	-0.34449773	-2.1691651	2024-08-13@17:38	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.016634737	-2.2842894	-3.1597126	0.23300686	-3.1578856	0.23147684	0.28332364	-2.7744793	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.14208963	0.97580505	-1.6174059	-0.25295131	1.6167505	-0.25241013	-0.34321637	-2.169112	2024-08-13@17:38	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.015940843	-2.2904561	-3.1630049	0.2303767	-3.1611765	0.23300435	0.28342254	-2.7801909	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.14187369	0.97628985	-1.6169904	-0.25154982	1.6168921	-0.25217307	-0.34221298	-2.1690359	2024-08-13@17:39	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.015465567	-2.2941646	-3.164328	0.23091246	-3.1674701	0.23008589	0.28213421	-2.7865653	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.14162315	0.97640358	-1.6164125	-0.25112684	1.6170061	-0.25101883	-0.34109945	-2.1689976	2024-08-13@17:40	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.014928046	-2.2978241	-3.1708989	0.22932896	-3.1677487	0.23016446	0.28127503	-2.7924188	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.14139887	0.97651587	-1.6167955	-0.25027093	1.6161924	-0.25037655	-0.33997397	-2.1688433	2024-08-13@17:40	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.014349651	-2.303875	-3.1725227	0.2292321	-3.1738649	0.22842864	0.28054635	-2.798705	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.14119076	0.97701949	-1.616289	-0.24957867	1.6164875	-0.24942483	-0.33883453	-2.1688629	2024-08-13@17:41	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.013778907	-2.3080121	-3.1780418	0.22764573	-3.1763419	0.22828202	0.27960777	-2.8046367	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.14094709	0.97719357	-1.6164524	-0.24868546	1.6161571	-0.24877547	-0.33768858	-2.1687299	2024-08-13@17:41	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.013222166	-2.3121301	-3.180302	0.22758507	-3.1825332	0.22700174	0.27894927	-2.8108823	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.14072603	0.97739066	-1.6161023	-0.24801188	1.6165079	-0.24796438	-0.33657604	-2.1687442	2024-08-13@17:42	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.012610184	-2.3172427	-3.186286	0.2261546	-3.1838821	0.2267723	0.27816498	-2.8166869	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.14049235	0.97773778	-1.6163872	-0.24714578	1.615936	-0.24719187	-0.33540158	-2.1685893	2024-08-13@17:42	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.01199983	-2.3224797	-3.1908202	0.22508641	-3.1875532	0.22642268	0.27739899	-2.8229638	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.14027286	0.97809622	-1.6164146	-0.24636094	1.6158697	-0.2464778	-0.33431057	-2.168624	2024-08-13@17:43	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.011292385	-2.3279416	-3.1922123	0.22528204	-3.195576	0.2247957	0.27653792	-2.8291126	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.14003246	0.97840269	-1.6159824	-0.2455965	1.6165286	-0.2456386	-0.33306857	-2.1686077	2024-08-13@17:43	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.010790645	-2.3308958	-3.1973538	0.22366746	-3.1943311	0.22443242	0.27560429	-2.8344152	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.13982318	0.97850969	-1.6159635	-0.24467838	1.6154076	-0.24471869	-0.33180751	-2.1682285	2024-08-13@17:44	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.010115844	-2.3372676	-3.198253	0.22384864	-3.2012751	0.22280946	0.27486023	-2.8407716	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.1396074	0.97908131	-1.6153599	-0.24395793	1.6158773	-0.24384641	-0.33071059	-2.1682859	2024-08-13@17:44	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0094850087	-2.3414994	-3.2050533	0.22203935	-3.2014496	0.22310122	0.27415107	-2.8464919	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.13938413	0.97928443	-1.6157598	-0.24302038	1.6151211	-0.24309136	-0.32949585	-2.1681065	2024-08-13@17:45	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0088134876	-2.3465166	-3.2059929	0.2225624	-3.2096311	0.22122023	0.27326783	-2.8525604	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.13917262	0.97962051	-1.6152373	-0.24232784	1.615844	-0.24221081	-0.32828929	-2.1680561	2024-08-13@17:45	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0081343227	-2.3508975	-3.2092833	0.22156336	-3.2124567	0.22064001	0.27264754	-2.8584347	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.13896645	0.97983437	-1.6150113	-0.24137771	1.6155403	-0.24133008	-0.32710203	-2.1679495	2024-08-13@17:46	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0074273695	-2.3554209	-3.2175289	0.22185541	-3.2136893	0.2194269	0.2723048	-2.8648569	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.13877674	0.98006716	-1.6160696	-0.24101749	1.6148287	-0.24033308	-0.32608335	-2.1680662	2024-08-13@17:46	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0067205423	-2.3601821	-3.2187186	0.21951214	-3.2162762	0.22017495	0.27139687	-2.8703715	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.13854856	0.98037682	-1.615129	-0.23962293	1.6147026	-0.23963928	-0.32469456	-2.1678366	2024-08-13@17:47	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.0060051074	-2.3654717	-3.2221929	0.21868623	-3.2195149	0.21944465	0.27042348	-2.8759562	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.13834267	0.98079794	-1.614947	-0.23871435	1.6144956	-0.23875333	-0.32338659	-2.1675994	2024-08-13@17:47	2.0089	1	0.226	v2.7.1	
